X,Y
58.61538461538461,3.399350649310606
58.61538461538461,3.3896103895696967
58.61538461538461,3.412337662298485
58.769230769230774,3.4253246752863635
58.769230769230774,3.4155844155454544
58.769230769230774,3.418831168792424
58.769230769230774,3.428571428533333
58.769230769230774,3.4480519480151512
58.769230769230774,3.412337662298485
58.769230769230774,3.402597402557576
58.92307692307692,3.4448051947681817
58.92307692307692,3.4805194804848485
58.92307692307692,3.46428571425
58.92307692307692,3.4350649350272726
58.92307692307692,3.454545454509091
58.92307692307692,3.4512987012621212
58.92307692307692,3.438311688274242
58.92307692307692,3.4610389610030303
58.92307692307692,3.483766233731818
58.92307692307692,3.4675324674969694
59.07692307692308,3.516233766201515
59.07692307692308,3.5097402597075757
59.07692307692308,3.5064935064606058
59.07692307692308,3.493506493472727
59.07692307692308,3.4870129869787876
59.07692307692308,3.4707792207439394
59.07692307692308,3.5227272726954544
59.07692307692308,3.5324675324363635
59.07692307692308,3.4675324674969694
59.07692307692308,3.4902597402257576
59.07692307692308,3.483766233731818
59.07692307692308,3.474025973990909
59.23076923076923,3.5519480519181816
59.23076923076923,3.5129870129545453
59.23076923076923,3.5324675324363635
59.23076923076923,3.535714285683333
59.23076923076923,3.5064935064606058
59.23076923076923,3.5097402597075757
59.23076923076923,3.529220779189394
59.23076923076923,3.5227272726954544
59.23076923076923,3.555194805165151
59.23076923076923,3.574725274696923
59.23076923076923,3.578021977993846
59.23076923076923,3.5714285714
59.23076923076923,3.5681818181530303
59.38461538461539,3.5846153845876922
59.38461538461539,3.545454545424242
59.38461538461539,3.578021977993846
59.38461538461539,3.555194805165151
59.38461538461539,3.617582417556923
59.38461538461539,3.6010989010723073
59.38461538461539,3.5978021977753842
59.38461538461539,3.5945054944784616
59.38461538461539,3.5649350649060603
59.38461538461539,3.6076923076661536
59.38461538461539,3.5519480519181816
59.38461538461539,3.574725274696923
59.38461538461539,3.5912087911815385
59.53846153846154,3.650549450526154
59.53846153846154,3.6406593406353847
59.53846153846154,3.6439560439323078
59.53846153846154,3.6307692307446153
59.53846153846154,3.6010989010723073
59.53846153846154,3.5912087911815385
59.53846153846154,3.61428571426
59.53846153846154,3.5945054944784616
59.53846153846154,3.6076923076661536
59.53846153846154,3.5978021977753842
59.53846153846154,3.660439560416923
59.69230769230769,3.647252747229231
59.69230769230769,3.709890109870769
59.69230769230769,3.6439560439323078
59.69230769230769,3.696703296683077
59.69230769230769,3.706593406573846
59.69230769230769,3.670329670307692
59.69230769230769,3.6769230769015384
59.69230769230769,3.6802197801984615
59.69230769230769,3.6736263736046153
59.69230769230769,3.663736263713846
59.69230769230769,3.6538461538230766
59.69230769230769,3.660439560416923
59.69230769230769,3.7032967032769233
59.84615384615385,3.7593406593246153
59.84615384615385,3.693406593386154
59.84615384615385,3.7494505494338464
59.84615384615385,3.7461538461369233
59.84615384615385,3.706593406573846
59.84615384615385,3.7032967032769233
59.84615384615385,3.74285714284
59.84615384615385,3.7164835164646153
59.84615384615385,3.6835164834953846
59.84615384615385,3.7527472527307695
59.84615384615385,3.739560439543077
59.84615384615385,3.7296703296523077
59.84615384615385,3.709890109870769
60.0,3.7263736263553846
60.0,3.739560439543077
60.0,3.7560439560276926
60.0,3.7527472527307695
60.0,3.7164835164646153
60.0,3.74285714284
60.0,3.7626373626215384
60.152671755725194,3.74285714284
60.152671755725194,3.7197802197615384
60.152671755725194,3.7527472527307695
60.152671755725194,3.7263736263553846
60.152671755725194,3.7032967032769233
60.152671755725194,3.7164835164646153
60.152671755725194,3.736263736246154
60.152671755725194,3.709890109870769
60.152671755725194,3.69999999998
60.152671755725194,3.7296703296523077
60.30534351145038,3.706593406573846
60.30534351145038,3.6868131867923077
60.30534351145038,3.667032967010769
60.30534351145038,3.69999999998
60.30534351145038,3.690109890089231
60.30534351145038,3.670329670307692
60.30534351145038,3.693406593386154
60.30534351145038,3.6769230769015384
60.458015267175576,3.6868131867923077
60.458015267175576,3.6835164834953846
60.458015267175576,3.6307692307446153
60.458015267175576,3.6736263736046153
60.458015267175576,3.647252747229231
60.458015267175576,3.667032967010769
60.458015267175576,3.6769230769015384
60.458015267175576,3.6406593406353847
60.458015267175576,3.6571428571199998
60.458015267175576,3.6340659340415384
60.61068702290076,3.6307692307446153
60.61068702290076,3.5945054944784616
60.61068702290076,3.6406593406353847
60.61068702290076,3.6109890109630767
60.61068702290076,3.617582417556923
60.61068702290076,3.650549450526154
60.61068702290076,3.620879120853846
60.61068702290076,3.647252747229231
60.76335877862596,3.578021977993846
60.76335877862596,3.5879120878846154
60.76335877862596,3.574725274696923
60.76335877862596,3.5714285714
60.76335877862596,3.5912087911815385
60.76335877862596,3.5978021977753842
60.76335877862596,3.6043956043692305
60.76335877862596,3.617582417556923
60.76335877862596,3.61428571426
60.76335877862596,3.6109890109630767
60.916030534351144,3.558441558412121
60.916030534351144,3.5649350649060603
60.916030534351144,3.555194805165151
60.916030534351144,3.581318681290769
60.916030534351144,3.538961038930303
60.916030534351144,3.578021977993846
60.916030534351144,3.5519480519181816
60.916030534351144,3.5422077921772726
61.06870229007634,3.545454545424242
61.06870229007634,3.5324675324363635
61.06870229007634,3.538961038930303
61.221374045801525,3.5324675324363635
61.37404580152672,3.519480519448485
61.37404580152672,3.5227272726954544
61.52671755725191,3.519480519448485
61.52671755725191,3.516233766201515
61.6793893129771,3.5064935064606058
61.6793893129771,3.503246753213636
61.83206106870229,3.4999999999666667
61.83206106870229,3.5064935064606058
61.98473282442748,3.5129870129545453
61.98473282442748,3.4967532467196967
61.98473282442748,3.5649350649060603
61.98473282442748,3.503246753213636
61.98473282442748,3.548701298671212
61.98473282442748,3.558441558412121
61.98473282442748,3.5097402597075757
61.98473282442748,3.4999999999666667
61.98473282442748,3.538961038930303
61.98473282442748,3.519480519448485
61.98473282442748,3.535714285683333
61.98473282442748,3.5714285714
62.13740458015267,3.6373626373384615
62.13740458015267,3.6010989010723073
62.13740458015267,3.5978021977753842
62.13740458015267,3.548701298671212
62.13740458015267,3.5945054944784616
62.13740458015267,3.558441558412121
62.13740458015267,3.5227272726954544
62.13740458015267,3.6538461538230766
62.13740458015267,3.5879120878846154
62.13740458015267,3.555194805165151
62.13740458015267,3.5519480519181816
62.13740458015267,3.6340659340415384
62.13740458015267,3.519480519448485
62.13740458015267,3.6109890109630767
62.13740458015267,3.6076923076661536
62.13740458015267,3.5714285714
62.13740458015267,3.620879120853846
62.13740458015267,3.529220779189394
62.13740458015267,3.545454545424242
62.13740458015267,3.5681818181530303
62.13740458015267,3.6307692307446153
62.13740458015267,3.6043956043692305
62.29007633587786,3.6769230769015384
62.29007633587786,3.696703296683077
62.29007633587786,3.713186813167692
62.29007633587786,3.709890109870769
62.29007633587786,3.7032967032769233
62.29007633587786,3.6835164834953846
62.29007633587786,3.732967032949231
62.29007633587786,3.706593406573846
62.29007633587786,3.693406593386154
62.29007633587786,3.6406593406353847
62.29007633587786,3.6076923076661536
62.29007633587786,3.617582417556923
62.29007633587786,3.624175824150769
62.29007633587786,3.6043956043692305
62.29007633587786,3.6307692307446153
62.29007633587786,3.5978021977753842
62.29007633587786,3.61428571426
62.29007633587786,3.6571428571199998
62.29007633587786,3.647252747229231
62.29007633587786,3.5945054944784616
62.29007633587786,3.6538461538230766
62.29007633587786,3.7164835164646153
62.29007633587786,3.660439560416923
62.44274809160305,3.7197802197615384
62.44274809160305,3.775824175809231
62.44274809160305,3.7725274725123077
62.44274809160305,3.736263736246154
62.44274809160305,3.7626373626215384
62.44274809160305,3.795454545440909
62.44274809160305,3.7527472527307695
62.44274809160305,3.7889610389469697
62.44274809160305,3.7494505494338464
62.44274809160305,3.74285714284
62.44274809160305,3.7922077921939397
62.44274809160305,3.732967032949231
62.44274809160305,3.6868131867923077
62.44274809160305,3.818181818169697
62.44274809160305,3.6802197801984615
62.44274809160305,3.811688311675758
62.44274809160305,3.690109890089231
62.44274809160305,3.693406593386154
62.44274809160305,3.7032967032769233
62.44274809160305,3.709890109870769
62.44274809160305,3.7164835164646153
62.595419847328245,3.7857142857
62.595419847328245,3.8701298701212123
62.595419847328245,3.8766233766151514
62.595419847328245,3.8019480519348487
62.595419847328245,3.8863636363560605
62.595419847328245,3.8896103896030305
62.595419847328245,3.8961038960969696
62.595419847328245,3.902597402590909
62.595419847328245,3.8603896103803033
62.595419847328245,3.7889610389469697
62.595419847328245,3.7987012986878788
62.595419847328245,3.808441558428788
62.595419847328245,3.821428571416667
62.595419847328245,3.8571428571333333
62.595419847328245,3.7922077921939397
62.595419847328245,3.840909090898485
62.595419847328245,3.847402597392424
62.595419847328245,3.8538961038863637
62.595419847328245,3.818181818169697
62.595419847328245,3.775824175809231
62.595419847328245,3.779120879106154
62.595419847328245,3.7659340659184615
62.74809160305344,3.954545454542424
62.74809160305344,3.873376623368182
62.74809160305344,3.8701298701212123
62.74809160305344,3.8603896103803033
62.74809160305344,3.883116883109091
62.74809160305344,3.9610389610363637
62.74809160305344,3.850649350639394
62.74809160305344,3.957792207789394
62.74809160305344,3.8896103896030305
62.74809160305344,3.938311688307576
62.74809160305344,3.935064935060606
62.74809160305344,3.928571428566667
62.74809160305344,3.9220779220727273
62.74809160305344,3.915584415578788
62.74809160305344,3.9090909090848487
62.74809160305344,3.902597402590909
62.74809160305344,3.8993506493439396
62.74809160305344,3.89285714285
62.74809160305344,3.967532467530303
62.74809160305344,4.0
62.74809160305344,3.980519480518182
62.74809160305344,3.9772727272712123
62.74809160305344,3.9740259740242423
62.900763358778626,4.012987012987879
62.900763358778626,3.9318181818136364
62.900763358778626,4.038961038963636
62.900763358778626,4.009740259740909
62.900763358778626,4.006493506493939
62.900763358778626,3.954545454542424
62.900763358778626,3.9967532467530305
62.900763358778626,3.9512987012954546
62.900763358778626,3.9415584415545455
62.900763358778626,3.928571428566667
62.900763358778626,4.035714285716667
62.900763358778626,4.032467532469697
62.900763358778626,3.9870129870121214
62.900763358778626,3.9707792207772727
62.900763358778626,3.967532467530303
62.900763358778626,3.944805194801515
62.900763358778626,4.025974025975757
63.05343511450382,4.019480519481818
63.05343511450382,4.025974025975757
63.05343511450382,4.035714285716667
63.05343511450382,4.012987012987879
63.05343511450382,4.016233766234849
63.20610687022901,4.035714285716667
63.20610687022901,4.038961038963636
63.3587786259542,4.035714285716667
63.51145038167939,4.029220779222728
63.66412213740458,4.032467532469697
63.81679389312977,4.029220779222728
63.969465648854964,4.025974025975757
64.12213740458016,4.022727272728788
64.12213740458016,4.012987012987879
64.12213740458016,4.009740259740909
64.27480916030534,4.006493506493939
64.27480916030534,4.016233766234849
64.42748091603053,4.006493506493939
64.42748091603053,4.0032467532469695
64.42748091603053,4.0
64.58015267175573,3.9870129870121214
64.58015267175573,4.0
64.58015267175573,3.9967532467530305
64.73282442748092,3.990259740259091
64.73282442748092,3.9870129870121214
64.8854961832061,3.9610389610363637
64.8854961832061,3.948051948048485
64.8854961832061,3.9837662337651514
64.8854961832061,3.957792207789394
64.8854961832061,3.9512987012954546
64.8854961832061,3.980519480518182
65.0381679389313,3.9220779220727273
65.0381679389313,3.9188311688257578
65.0381679389313,3.8798701298621214
65.0381679389313,3.8766233766151514
65.0381679389313,3.964285714283333
65.0381679389313,3.8961038960969696
65.0381679389313,3.9123376623318182
65.0381679389313,3.957792207789394
65.0381679389313,3.948051948048485
65.0381679389313,3.902597402590909
65.0381679389313,3.8993506493439396
65.0381679389313,3.883116883109091
65.0381679389313,3.925324675319697
65.0381679389313,3.944805194801515
65.0381679389313,3.935064935060606
65.19083969465649,3.925324675319697
65.19083969465649,3.847402597392424
65.19083969465649,3.7987012986878788
65.19083969465649,3.9058441558378787
65.19083969465649,3.8344155844045456
65.19083969465649,3.9090909090848487
65.19083969465649,3.8441558441454546
65.19083969465649,3.8571428571333333
65.19083969465649,3.8603896103803033
